Elite Size: 25, roulete size: 30, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Partida_Classic_FaseSync_Fourier_Knee, empujon inicial: (0,0,0)
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.3234647	0.3067715	0.252021	0.203607	0.1604216	0.06213417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.3234647	0.2591212	0.001092544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.3234647	0.2013055	0.130597	0.06258368	0.004379889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.3234647	0.04753242	3.903734E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.3234647	0.2911801	0.2013247	0.1243462	0.1147798	0.01531641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2979298	0.2536442	0.2491482	0.06791382	0.0105546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2520688	0.2494994	0.181371	0.137837	0.07992666	0.0148852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2986282	0.2828467	0.1834216	0.02783113	0.02221781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.298126	0.2632197	0.1591115	0.1247533	0.1160721	0.1042059	0.03944007	0.02531292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2968456	0.1893769	0.1712524	0.1141621	0.1043937	0.1033856	0.08860192	0.04518702	0.03392351	0.002302652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.1825197	0.1194977	0.01237774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.3160068	0.211174	0.1787952	0.1684657	0.1545516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.299983	0.2677357	0.2413345	0.2257598	0.2171698	0.1729546	0.003720903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2309559	0.1215395	0.1084384	0.08715177	0.00328147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.1813141	0.1071882	0.07211913	0.04740289	0.001449934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2435293	0.2138778	0.1764878	0.1466991	0.04454683	0.03068888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2432865	0.1461655	0.1197174	0.1151854	0.05918079	0.04562788	0.0009689149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2710497	0.2018203	0.1530714	0.0563648	0.0006135579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2306056	0.2044071	0.1281395	0.1267176	0.1044957	0.04672652	0.005632971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2231595	0.1467012	0.06837422	0.01680727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2470767	0.1756383	0.07619476	0.05433776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2017518	0.06851103	0.04757234	0.03488612	0.002075571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2542736	0.07657241	0.05607684	0.05532254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.1822689	0.07687028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2281508	0.07342528	0.04996227	0.04538444	0.04228216	0.03452478	0.0006664751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2526571	0.2166352	0.0813772	0.07536247	0.04827174	0.02116556	0.01866978	0.000496118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.2224339	0.2157262	0.1800232	0.1504492	0.1029527	0.01269545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3237325	0.1576426	0.1096374	0.1033082	0.05129368	0.0490317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.2297661	0.1470898	0.1216005	0.1062208	0.05157655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.111103	0.01274273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.2194916	0.09515017	0.05870574	0.009383717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.2460531	0.1716099	0.1283734	0.1110772	0.02226954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.1612541	0.1227228	0.1202864	0.1142081	0.08404887	0.07037426	0.06543735	0.000505925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.1310994	0.1306212	0.1095004	0.04451884	0.04403172	0.01468159	0.007469033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3044927	0.0938318	0.04432321	0.03772695	0.0358021	0.01102731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.2490746	0.2030988	0.1626918	0.04711046	0.04408018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.2861272	0.2658799	0.2619849	0.1661668	0.07029843	0.02471401	0.006268575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.3210557	0.2942082	0.2233724	0.1498533	0.09156263	0.06791089	0.06425972	0.05578192	0.003191535	0.001896471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.306907	0.08500221	0.0271218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.2503529	0.08418026	0.08289589	0.06409426	0.06221695	0.02423597	0.02414165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.2286038	0.2204492	0.1970779	0.175471	0.05762882	0.05439314	0.03705511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.2758696	0.09387312	0.07221714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.09258841	0.04679175	0.0440051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.2566431	0.004549984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.2995244	0.1329819	0.07687064	0.05528114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3238839	0.172736	0.1588295	0.02657823	0.02198823	0.01742196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.08496473	0.002481723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.06121377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.1449657	0.1220274	0.1013392	0.08560115	0.05786749	0.04794435	0.02682357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.1922603	0.1777403	0.0250057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263767	0.3263721	0.3256192	0.3256036	0.32489	0.3242632	0.3182985	0.2887779	0.1536634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263767	0.3263721	0.3256192	0.3256036	0.32489	0.2827871	0.1596826	0.1366128	0.09267413	0.03653786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263767	0.3263721	0.3256192	0.3256036	0.32489	0.03507369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263767	0.3263721	0.3256192	0.3256036	0.32489	0.3145937	0.2823677	0.2367052	0.1642453	0.1619394	0.1502627	0.1076059	0.0657784	0.01687073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3281687	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263767	0.3263721	0.3256192	0.3256036	0.32489	0.2183789	0.05322348	0.01393762	0.006862617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3281687	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263767	0.3263721	0.3256192	0.3256036	0.07099365	0.02869565	0.01477948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3281687	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263767	0.3263721	0.3256192	0.3256036	0.1619928	0.03922916	0.01541779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3281687	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263767	0.3263721	0.3256192	0.3256036	0.1978103	0.1386948	0.05572655	0.04468007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3281687	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263767	0.3263721	0.3256192	0.3256036	0.302901	0.2152511	0.2053369	0.06608912	0.06400437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3443813	0.3413851	0.3412724	0.341106	0.3389138	0.3375598	0.3373358	0.3328694	0.3326246	0.3319924	0.3315244	0.3299442	0.3297439	0.3288485	0.3281687	0.3275323	0.32737	0.3272785	0.3271411	0.3271034	0.3267664	0.3263767	0.3263721	0.3256192	0.3256036	0.276701	0.08474584	0.07460134	0.02346741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
